time,x,y,vx,vy,motion_type
6.845637583892617,12.738084569569265,0.4606489333469649,1.0332861733183385,1.141893026526191,straight_then_circle
6.946308724832214,12.776074248200047,0.5044196226129632,0.9851384151257404,1.18368167302005,straight_then_circle
7.046979865771812,12.812219728317759,0.5497251762278424,0.9353023061493734,1.2234417011495333,straight_then_circle
7.147651006711409,12.846459063043923,0.596487948587918,0.8838632565532901,1.2611049693483145,straight_then_circle
7.248322147651006,12.87873357229183,0.6446277966775967,0.8309094236546436,1.2966069295210125,straight_then_circle
7.348993288590604,12.908987943333697,0.6940622174201483,0.7765315608378368,1.3298867376670664,straight_then_circle
7.449664429530201,12.937170325596776,0.7447064890732025,0.7208228620194772,1.360887358156453,straight_then_circle
7.550335570469798,12.963232419525946,0.796473816426638,0.6638788019306981,1.3895556614785392,straight_then_circle
7.651006711409395,12.9871295593605,0.8492754795540275,0.6057969724905696,1.4158425152965495,straight_then_circle
7.751677852348993,13.008820789683263,0.9030209858626993,0.5466769155510307,1.4397028686515878,straight_then_circle
7.85234899328859,13.028268935610832,0.9576182251818319,0.4866199522999849,1.4610958291719132,straight_then_circle
7.953020134228187,13.045440666504673,1.0129736276227868,0.42572900961493443,1.4799847331551388,straight_then_circle
8.053691275167784,13.060306553093866,1.0689923239411396,0.3641084436647464,1.4963372084032516,straight_then_circle
8.154362416107382,13.072841117911603,1.1255783081255697,0.30186386106187335,1.5101252297027614,straight_then_circle
8.25503355704698,13.083022878958998,1.1826346019349676,0.23910193787153552,1.5213251668548957,straight_then_circle
8.355704697986576,13.09083438652139,1.24006342110177,0.1759302367880528,1.5299178251735288,straight_then_circle
8.456375838926174,13.096262253074032,1.2977663429166775,0.1124570227916547,1.5358884783814342,straight_then_circle
8.55704697986577,13.0992971762259,1.35564447490755,0.04879107760169499,1.5392268938484883,straight_then_circle
8.657718120805368,13.099933954662331,1.4135986243233898,-0.014958486755728848,1.5399273501285633,straight_then_circle
8.758389261744966,13.098171497059148,1.4715294681329492,-0.0786824149462443,1.537988646765062,straight_then_circle
8.859060402684563,13.094012823952989,1.5293377232466157,-0.14227149557127727,1.5334141063482858,straight_then_circle
8.95973154362416,13.087465062564645,1.5869243166698415,-0.20561674833682578,1.526211568821109,straight_then_circle
9.060402684563758,13.078539434584293,1.6441905552965137,-0.2686096108261651,1.5163933780427215,straight_then_circle
9.161073825503355,13.067251236939516,1.7010382950512568,-0.33114212455638276,1.503976360633466,straight_then_circle
9.261744966442953,13.053619815579113,1.7573701090908012,-0.3931071199998814,1.488981797137023,straight_then_circle
9.36241610738255,13.037668532317612,1.8130894547761371,-0.45439840025375106,1.4714353855493731,straight_then_circle
9.463087248322147,13.019424724797304,1.8681008391293097,-0.514910923042241,1.4513671972770321,straight_then_circle
9.563758389261745,12.99891965963641,1.9223099824912753,-0.5745409807404028,1.4288116256000494,straight_then_circle
9.664429530201343,12.976188478843715,1.9756239801003492,-0.6331863781103843,1.4038073267280855,straight_then_circle
9.765100671140939,12.951270139591447,2.02795146131433,-0.6907466074457632,1.3763971535505908,straight_then_circle
9.865771812080537,12.924207347449668,2.079202746203408,-0.7471230208237489,1.3466280821946333,straight_then_circle
9.966442953020133,12.895046483196571,2.1292899992455054,-0.8022189991700561,1.3145511315162273,straight_then_circle
10.06711409395973,12.863837523330142,2.1781273798606264,-0.8559401178466891,1.2802212756631552,straight_then_circle
10.167785234899329,12.830633954417387,2.2256311895262355,-0.9081943084788595,1.2436973498591233,straight_then_circle
10.268456375838925,12.795492681427936,2.2717200152215344,-0.9588920167436883,1.2050419495707285,straight_then_circle
10.369127516778523,12.75847393020913,2.3163148689547928,-1.0079463558502721,1.1643213232300422,straight_then_circle
10.46979865771812,12.71964114426969,2.3593393231346234,-1.055273255448086,1.1216052586966587,straight_then_circle
10.570469798657717,12.679060876048922,2.4007196415531773,-1.1007916057084954,1.0769669636538124,straight_then_circle
10.671140939597315,12.63680267285774,2.4403849057568046,-1.144423396332485,1.0304829401435134,straight_then_circle
10.771812080536913,12.592938957687053,2.4782671365875713,-1.1860938502463285,0.9822328534557576,straight_then_circle
10.872483221476509,12.547544905087717,2.5143014106873665,-1.2257315517561032,0.9322993955964871,straight_then_circle
10.973154362416107,12.50069831233482,2.5484259717649085,-1.2632685689413994,0.8807681435682996,straight_then_circle
11.073825503355703,12.452479466097095,2.5805823364349605,-1.298640570078457,0.8277274127068046,straight_then_circle
11.174496644295301,12.402971004839952,2.610715394448386,-1.3317869338932244,0.7732681053239452,straight_then_circle
11.275167785234899,12.352257777197936,2.638773503141235,-1.3626508534553587,0.7174835549177294,straight_then_circle
11.375838926174495,12.300426696559384,2.6647085759410287,-1.3911794335351317,0.6604693662153224,straight_then_circle
11.476510067114093,12.247566592112436,2.688476164778524,-1.4173237812563764,0.6023232513236789,straight_then_circle
11.577181208053691,12.193768056607714,2.7100355362637463,-1.4410390898901213,0.5431448622684847,straight_then_circle
11.677852348993287,12.139123291098587,2.7293497414957235,-1.462284715645296,0.4830356202084438,straight_then_circle
11.778523489932885,12.083725946925064,2.7463856793862833,-1.481024247324912,0.4220985416175689,straight_then_circle
11.879194630872483,12.027670965212192,2.7611141533893884,-1.4972255687283271,0.3604380617334099,straight_then_circle
11.97986577181208,11.971054414157955,2.773509921538788,-1.5108609136926672,0.2981598555737496,straight_then_circle
12.080536912751677,11.913973324389605,2.783551739708227,-1.5219069136790497,0.23537065682856437,straight_then_circle
12.181208053691275,11.856525522670534,2.7912223980200705,-1.5303446378220777,0.1721780749375871,straight_then_circle
12.281879194630871,11.79880946424274,2.796508750339955,-1.5361596253739507,0.10869041066701325,straight_then_circle
12.38255033557047,11.74092406409216,2.7994017368069044,-1.539341910487595,0.04501647050137574,straight_then_circle
12.483221476510066,11.68296852742612,2.7998963993603114,-1.5398860392963427,-0.01873461983126895,straight_then_circle
12.583892617449663,11.625042179653363,2.7979918902371645,-1.5377910792608813,-0.08245360238130287,straight_then_circle
12.684563758389261,11.567244296158101,2.793691473424962,-1.5330606207674582,-0.14603127422609077,straight_then_circle
12.785234899328858,11.509673932159782,2.787002519067821,-1.525702770974603,-0.20935867462424046,straight_then_circle
12.885906040268456,11.452429752950199,2.777936490835372,-1.5157301399189096,-0.2723272717547829,straight_then_circle
12.986577181208053,11.395609864798832,2.7665089262760834,-1.5031598189036917,-0.3348291487212861,straight_then_circle
13.08724832214765,11.339311646816293,2.752739410188682,-1.4880133512075506,-0.39675718850207903,straight_then_circle
13.187919463087248,11.283631584063968,2.7366515410573236,-1.4703166951630564,-0.458005257529636,straight_then_circle
13.288590604026846,11.228665102195901,2.71827289060801,-1.4501001796688109,-0.5184683875845104,straight_then_circle
13.389261744966442,11.17450640391632,2.6976349565555946,-1.4273984522111545,-0.5780429556920496,straight_then_circle
13.48993288590604,11.12124830753307,2.6747731086223396,-1.402250419484574,-0.6366268617136228,straight_then_circle
13.590604026845636,11.068982087883672,2.6497265279205484,-1.3746991807126034,-0.6941197033279612,straight_then_circle
13.691275167785234,11.017797319906583,2.622538139803154,-1.3447919537834696,-0.7504229481027609,straight_then_circle
13.791946308724832,10.967781725125807,2.593254540297358,-1.3125799943270942,-0.8054401023616132,straight_then_circle
13.892617449664428,10.919021021311917,2.5619259162473815,-1.2781185078721196,-0.8590768765568928,straight_then_circle
13.993288590604026,10.871598775577146,2.528605959303208,-1.2414665552335291,-0.9112413468651404,straight_then_circle
14.093959731543624,10.825596261156324,2.4933517739027087,-1.2026869512929796,-0.9618441127280439,straight_then_circle
14.19463087248322,10.78109231811912,2.4562237794048682,-1.1618461573453551,-1.0107984500689702,straight_then_circle
14.295302013422818,10.738163218252268,2.417285606541822,-1.1190141671960039,-1.0580204599225076,straight_then_circle
14.395973154362416,10.696882534343406,2.376603988367182,-1.0742643872039006,-1.103429212222256,straight_then_circle
14.496644295302012,10.657321014090481,2.334248645887536,-1.0276735104762895,-1.1469468845004724,straight_then_circle
14.59731543624161,10.619546458852879,2.290292168573129,-0.9793213854304418,-1.1884988952618343,straight_then_circle
14.697986577181208,10.583623607452031,2.244809889952515,-0.9292908789477663,-1.2280140318027672,straight_then_circle
14.798657718120804,10.549614025220672,2.1978797585043823,-0.8776677343548205,-1.2654245722572628,straight_then_circle
14.899328859060402,10.517575998490889,2.149582204067824,-0.8245404244746066,-1.3006664016600242,straight_then_circle
15.0,10.487564434701788,2.1000000000000005,-0.7700000000000006,-1.3336791218280353,straight_then_circle
